,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
236,0.3301946206390958,-1.6380393348690403,0.08321353579295354,0.3301946206390958,-1.6380393348690403,0.08321353579295354
237,0.32954081132973934,-1.6412389351264167,0.08935228140416934,0.32954081132973934,-1.6412389351264167,0.08935228140416934
238,0.32866526882262126,-1.6453500955987639,0.09772127590718442,0.32866526882262126,-1.6453500955987639,0.09772127590718442
239,0.3271194153989892,-1.648212439238703,0.10587977946934253,0.3271194153989892,-1.648212439238703,0.10587977946934253
240,0.32489296321825895,-1.6509215531514136,0.1140569158830739,0.32489296321825895,-1.6509215531514136,0.1140569158830739
241,0.32374213409177466,-1.6538669028137618,0.12103821355805484,0.32374213409177466,-1.6538669028137618,0.12103821355805484
242,0.3302070557087806,-1.6516353101366266,0.11547616700580676,0.3302070557087806,-1.6516353101366266,0.11547616700580676
243,0.333633593702572,-1.6506441947895236,0.11427003322254879,0.333633593702572,-1.6506441947895236,0.11427003322254879
244,0.3363258850170932,-1.649271886643103,0.1125146065900882,0.3363258850170932,-1.649271886643103,0.1125146065900882
245,0.3388017015870848,-1.6475457159637867,0.11129303231945295,0.3388017015870848,-1.6475457159637867,0.11129303231945295
246,0.34279147743635874,-1.6465793848757662,0.11018177655786737,0.34279147743635874,-1.6465793848757662,0.11018177655786737
247,0.34647012416066664,-1.646348938692007,0.11183580036691158,0.34647012416066664,-1.646348938692007,0.11183580036691158
248,0.3492330228887321,-1.6461863614577252,0.11358911217573935,0.3492330228887321,-1.6461863614577252,0.11358911217573935
249,0.3536757766235348,-1.6455628144446928,0.11205088860792202,0.3536757766235348,-1.6455628144446928,0.11205088860792202
250,0.3583987751815811,-1.6457685169943144,0.11189502685163387,0.3583987751815811,-1.6457685169943144,0.11189502685163387
251,0.36160463177679125,-1.6460067300030123,0.11248368124311879,0.36160463177679125,-1.6460067300030123,0.11248368124311879
252,0.36519378799820507,-1.6460950777884442,0.11468036418333706,0.36519378799820507,-1.6460950777884442,0.11468036418333706
253,0.3690330324258962,-1.6457932785312976,0.11471070361388383,0.3690330324258962,-1.6457932785312976,0.11471070361388383
254,0.3727655455904826,-1.6451505937075661,0.11701936144725554,0.3727655455904826,-1.6451505937075661,0.11701936144725554
255,0.37660392342491766,-1.6444915246070912,0.11887857104148583,0.37660392342491766,-1.6444915246070912,0.11887857104148583
256,0.3789650729067297,-1.6443211864859757,0.12269977549830807,0.3789650729067297,-1.6443211864859757,0.12269977549830807
257,0.38859222745041083,-1.6491866477309152,0.12591139885610642,0.38859222745041083,-1.6491866477309152,0.12591139885610642
258,0.3903629814132668,-1.6495090611114218,0.12920333904254355,0.3903629814132668,-1.6495090611114218,0.12920333904254355
259,0.3934760856959063,-1.649826298573501,0.1330239480049318,0.3934760856959063,-1.649826298573501,0.1330239480049318
260,0.3977001534075184,-1.6488775238569464,0.13546093612913135,0.3977001534075184,-1.6488775238569464,0.13546093612913135
261,0.40200573470247963,-1.6501729939461094,0.13680245876118938,0.40200573470247963,-1.6501729939461094,0.13680245876118938
262,0.40669740207726,-1.6513987717949803,0.1396456362828707,0.40669740207726,-1.6513987717949803,0.1396456362828707
263,0.4106292832049565,-1.6524891156647825,0.1407974159934044,0.4106292832049565,-1.6524891156647825,0.1407974159934044
264,0.41440981968624774,-1.6530290384923676,0.14321028416686682,0.41440981968624774,-1.6530290384923676,0.14321028416686682
265,0.41774661136068997,-1.653438048818197,0.1462286008998516,0.41774661136068997,-1.653438048818197,0.1462286008998516
266,0.42094926376675007,-1.6539126917626157,0.1497175594985329,0.42094926376675007,-1.6539126917626157,0.1497175594985329
267,0.42372751794787333,-1.6551053030010843,0.15281358046943877,0.42372751794787333,-1.6551053030010843,0.15281358046943877
268,0.42644497891099037,-1.6567957831545579,0.15419515038091594,0.42644497891099037,-1.6567957831545579,0.15419515038091594
269,0.4299093216273712,-1.657397883700161,0.15615832937212565,0.4299093216273712,-1.657397883700161,0.15615832937212565
270,0.433416319452047,-1.6588640908329504,0.15761131292506655,0.433416319452047,-1.6588640908329504,0.15761131292506655
271,0.436758761212274,-1.6596396152542678,0.1605067258499873,0.436758761212274,-1.6596396152542678,0.1605067258499873
272,0.4402333879914814,-1.6609815809276198,0.16351180429323814,0.4402333879914814,-1.6609815809276198,0.16351180429323814
273,0.4436907141064837,-1.6617384454377815,0.16699345246637365,0.4436907141064837,-1.6617384454377815,0.16699345246637365
274,0.4477373112700552,-1.6632669109977494,0.17015346344796303,0.4477373112700552,-1.6632669109977494,0.17015346344796303
275,0.45071215979182155,-1.6645651394653092,0.17404074178579124,0.45071215979182155,-1.6645651394653092,0.17404074178579124
276,0.4549529457046299,-1.6665359572177558,0.1770549816010171,0.4549529457046299,-1.6665359572177558,0.1770549816010171
277,0.45864082048137506,-1.668167314626361,0.18255718091355627,0.45864082048137506,-1.668167314626361,0.18255718091355627
278,0.4622628285442232,-1.668311958712212,0.18663638664771035,0.4622628285442232,-1.668311958712212,0.18663638664771035
279,0.46723589323360404,-1.6673909550392765,0.19013395439914205,0.46723589323360404,-1.6673909550392765,0.19013395439914205
280,0.47224714625912956,-1.6667429525498303,0.19214901525549816,0.47224714625912956,-1.6667429525498303,0.19214901525549816
281,0.47730173742160625,-1.666498003893358,0.1955066586932554,0.47730173742160625,-1.666498003893358,0.1955066586932554
282,0.48219873686877623,-1.6665052778618796,0.1999330586801695,0.48219873686877623,-1.6665052778618796,0.1999330586801695
283,0.4886363286975985,-1.666675509391605,0.20231989946393372,0.4886363286975985,-1.666675509391605,0.20231989946393372
284,0.49408510648158666,-1.6660604192556059,0.2031127031092144,0.49408510648158666,-1.6660604192556059,0.2031127031092144
285,0.4990256263481315,-1.6654003355118296,0.20500242551960918,0.4990256263481315,-1.6654003355118296,0.20500242551960918
286,0.5047412403764383,-1.6643172635748311,0.20834574550275411,0.5047412403764383,-1.6643172635748311,0.20834574550275411
287,0.5107933048591266,-1.6636136983748882,0.2105713777378618,0.5107933048591266,-1.6636136983748882,0.2105713777378618
288,0.5168114835414577,-1.6633552351935577,0.213362306472129,0.5168114835414577,-1.6633552351935577,0.213362306472129
289,0.5226150093167333,-1.662956110650698,0.2167505682102752,0.5226150093167333,-1.662956110650698,0.2167505682102752
290,0.5285114175816875,-1.6627003138276895,0.22094319743732332,0.5285114175816875,-1.6627003138276895,0.22094319743732332
291,0.5346322796458134,-1.6629891406602197,0.22304274197242246,0.5346322796458134,-1.6629891406602197,0.22304274197242246
292,0.5395505449279377,-1.6618001789440633,0.22727771000816577,0.5395505449279377,-1.6618001789440633,0.22727771000816577
293,0.5442045372673685,-1.6619741565761204,0.2281154196370221,0.5442045372673685,-1.6619741565761204,0.2281154196370221
294,0.5483390092625814,-1.6622781380023801,0.22964345632338942,0.5483390092625814,-1.6622781380023801,0.22964345632338942
295,0.5524088210131616,-1.6628554872600985,0.23237485134685912,0.5524088210131616,-1.6628554872600985,0.23237485134685912
296,0.5572313456016061,-1.6639308848605034,0.2337703373413934,0.5572313456016061,-1.6639308848605034,0.2337703373413934
297,0.5604060165808074,-1.664640965918409,0.2359046303218391,0.5604060165808074,-1.664640965918409,0.2359046303218391
298,0.5631809919898538,-1.664415575335328,0.23777018549222662,0.5631809919898538,-1.664415575335328,0.23777018549222662
299,0.5664936927994952,-1.6646949850892658,0.2379973271550004,0.5664936927994952,-1.6646949850892658,0.2379973271550004
300,0.5708833373257971,-1.6645114590110324,0.23894186325444888,0.5708833373257971,-1.6645114590110324,0.23894186325444888
301,0.5748795476014733,-1.6648008194211845,0.24100410538803865,0.5748795476014733,-1.6648008194211845,0.24100410538803865
302,0.5794130406487463,-1.6656053843944767,0.2416328991309115,0.5794130406487463,-1.6656053843944767,0.2416328991309115
303,0.5833769618786031,-1.6661372930691793,0.24252667545271422,0.5833769618786031,-1.6661372930691793,0.24252667545271422
304,0.5878324479190588,-1.666200126714426,0.2428685012006597,0.5878324479190588,-1.666200126714426,0.2428685012006597
305,0.5916886989578308,-1.6664930232595416,0.24444153706449928,0.5916886989578308,-1.6664930232595416,0.24444153706449928
306,0.5962465199442034,-1.6668146444449101,0.24437230884400235,0.5962465199442034,-1.6668146444449101,0.24437230884400235
307,0.5999987711559628,-1.6669213344609486,0.24473317664305377,0.5999987711559628,-1.6669213344609486,0.24473317664305377
308,0.6044410978348208,-1.6682536498459517,0.24584037587730317,0.6044410978348208,-1.6682536498459517,0.24584037587730317
309,0.6079366340867395,-1.6679529031947815,0.24699238749763036,0.6079366340867395,-1.6679529031947815,0.24699238749763036
310,0.6113262916518172,-1.6667033002494291,0.2484909229990794,0.6113262916518172,-1.6667033002494291,0.2484909229990794
311,0.6136440826013174,-1.6665612565660661,0.24993519400556877,0.6136440826013174,-1.6665612565660661,0.24993519400556877
312,0.6161322264320056,-1.6665612942724484,0.2498737489472843,0.6161322264320056,-1.6665612942724484,0.2498737489472843
313,0.6185467201346623,-1.6658475797848071,0.25133211946786355,0.6185467201346623,-1.6658475797848071,0.25133211946786355
314,0.6202068632779046,-1.6644635928877216,0.2539390229776067,0.6202068632779046,-1.6644635928877216,0.2539390229776067
315,0.6223999539712497,-1.6626236614803478,0.2551106703214895,0.6223999539712497,-1.6626236614803478,0.2551106703214895
316,0.6256562745266304,-1.6614344377671495,0.25570385858968525,0.6256562745266304,-1.6614344377671495,0.25570385858968525
317,0.6293593836825698,-1.6602432506796538,0.25594933444809703,0.6293593836825698,-1.6602432506796538,0.25594933444809703
318,0.6329129925923624,-1.6598747511343581,0.25757928192618734,0.6329129925923624,-1.6598747511343581,0.25757928192618734
319,0.6363671047195931,-1.6586996476811633,0.25836615751918035,0.6363671047195931,-1.6586996476811633,0.25836615751918035
320,0.6385533517587411,-1.6572684832361717,0.2624822352495184,0.6385533517587411,-1.6572684832361717,0.2624822352495184
321,0.6413274427631996,-1.6559060726268995,0.26210879654092223,0.6413274427631996,-1.6559060726268995,0.26210879654092223
322,0.6445302199550752,-1.6551664668994337,0.26236178876107225,0.6445302199550752,-1.6551664668994337,0.26236178876107225
323,0.6479672187677145,-1.6544421571983619,0.26372611287620873,0.6479672187677145,-1.6544421571983619,0.26372611287620873
324,0.651343657105712,-1.6537161705054149,0.26613595487096603,0.651343657105712,-1.6537161705054149,0.26613595487096603
325,0.6569934872294166,-1.6545216912392648,0.2678449139274328,0.6569934872294166,-1.6545216912392648,0.2678449139274328
326,0.6624492091253514,-1.6558921874043364,0.2675235613063958,0.6624492091253514,-1.6558921874043364,0.2675235613063958
327,0.669324005590896,-1.6558928639949686,0.26752434068736725,0.669324005590896,-1.6558928639949686,0.26752434068736725
328,0.6755252810699015,-1.656518657182344,0.2672041044335043,0.6755252810699015,-1.656518657182344,0.2672041044335043
329,0.6825450953339799,-1.6574078195272892,0.2656819749901171,0.6825450953339799,-1.6574078195272892,0.2656819749901171
330,0.6887672592794061,-1.657408548808619,0.26543912117367646,0.6887672592794061,-1.657408548808619,0.26543912117367646
331,0.6945770067486803,-1.6573436551517553,0.26583313758721194,0.6945770067486803,-1.6573436551517553,0.26583313758721194
332,0.7010761388854304,-1.6575416997780248,0.26461755963418776,0.7010761388854304,-1.6575416997780248,0.26461755963418776
333,0.7080794495815695,-1.6579035123117019,0.2635219479670532,0.7080794495815695,-1.6579035123117019,0.2635219479670532
334,0.715240763368246,-1.6585602177677758,0.26347656288569327,0.715240763368246,-1.6585602177677758,0.26347656288569327
335,0.7233721492668429,-1.6595188737558393,0.26098888638606177,0.7233721492668429,-1.6595188737558393,0.26098888638606177
336,0.7295930377856265,-1.6605219796214394,0.25949883328277956,0.7295930377856265,-1.6605219796214394,0.25949883328277956
337,0.7361834169568208,-1.6604796853552282,0.25822664748292645,0.7361834169568208,-1.6604796853552282,0.25822664748292645
338,0.7444239311600689,-1.6608785400096202,0.25694755801410374,0.7444239311600689,-1.6608785400096202,0.25694755801410374
339,0.7507602766746986,-1.6617133510219895,0.2580910456894229,0.7507602766746986,-1.6617133510219895,0.2580910456894229
340,0.7588162803971211,-1.6622203778061677,0.25845001845589033,0.7588162803971211,-1.6622203778061677,0.25845001845589033
341,0.7646529673534207,-1.6611987582942398,0.2569406044765492,0.7646529673534207,-1.6611987582942398,0.2569406044765492
342,0.7704190411197047,-1.6598541550005468,0.25606143591837527,0.7704190411197047,-1.6598541550005468,0.25606143591837527
343,0.7750432810169289,-1.65793823292966,0.25537384463771723,0.7750432810169289,-1.65793823292966,0.25537384463771723
344,0.7806838784863658,-1.6559099878268728,0.25521778946103085,0.7806838784863658,-1.6559099878268728,0.25521778946103085
345,0.7860076297584949,-1.6538968708191084,0.25313720962030734,0.7860076297584949,-1.6538968708191084,0.25313720962030734
346,0.7915484458416135,-1.6528559813373742,0.2531401560579291,0.7915484458416135,-1.6528559813373742,0.2531401560579291
347,0.796596366420439,-1.6508573390431307,0.25358555707229297,0.796596366420439,-1.6508573390431307,0.25358555707229297
348,0.8018188576413171,-1.649352618078116,0.25377620268120454,0.8018188576413171,-1.649352618078116,0.25377620268120454
349,0.8075216513451794,-1.6480034689282155,0.2532713270607337,0.8075216513451794,-1.6480034689282155,0.2532713270607337
350,0.8136385153822318,-1.6453500617464267,0.2528178409522985,0.8136385153822318,-1.6453500617464267,0.2528178409522985
351,0.8184322037551449,-1.6438342802917956,0.25300221293624686,0.8184322037551449,-1.6438342802917956,0.25300221293624686
352,0.8239557180241045,-1.6425628323253065,0.2523328959153291,0.8239557180241045,-1.6425628323253065,0.2523328959153291
353,0.8303835508804646,-1.6390234096940144,0.24935484741304872,0.8303835508804646,-1.6390234096940144,0.24935484741304872
354,0.8366616474204404,-1.6376920237230073,0.24728863924732422,0.8366616474204404,-1.6376920237230073,0.24728863924732422
355,0.8436705429672662,-1.6356876928266773,0.24515307280340548,0.8436705429672662,-1.6356876928266773,0.24515307280340548
356,0.849950435815039,-1.6333052521761935,0.2438672495264605,0.849950435815039,-1.6333052521761935,0.2438672495264605
357,0.8553186524575662,-1.6337821524597378,0.2473018623021294,0.8553186524575662,-1.6337821524597378,0.2473018623021294
358,0.859926693818306,-1.6351829495407273,0.2482580018819584,0.859926693818306,-1.6351829495407273,0.2482580018819584
359,0.8652703958309806,-1.6364431299242301,0.2503088762664874,0.8652703958309806,-1.6364431299242301,0.2503088762664874
360,0.870786399733509,-1.6375961790870475,0.25311951808223493,0.870786399733509,-1.6375961790870475,0.25311951808223493
361,0.8751967948214606,-1.6384466819452765,0.2558937957824692,0.8751967948214606,-1.6384466819452765,0.2558937957824692
362,0.880482183250609,-1.6381525297131174,0.2583386012683468,0.880482183250609,-1.6381525297131174,0.2583386012683468
363,0.8857730535105951,-1.638116623606325,0.2612965939159892,0.8857730535105951,-1.638116623606325,0.2612965939159892
364,0.8917788805228858,-1.6390226536066692,0.2624789549395568,0.8917788805228858,-1.6390226536066692,0.2624789549395568
