,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
179,-0.03935420620950205,-1.2676848462471229,0.11458647881623885,-0.03935420620950205,-1.2676848462471229,0.11458647881623885
180,-0.034997844766135704,-1.275172849510916,0.11085991645284005,-0.034997844766135704,-1.275172849510916,0.11085991645284005
181,-0.029806467689488955,-1.282340979534214,0.10961364662725115,-0.029806467689488955,-1.282340979534214,0.10961364662725115
182,-0.02661519966279752,-1.29013313370898,0.10619880541002305,-0.02661519966279752,-1.29013313370898,0.10619880541002305
183,-0.0232732396095802,-1.2983058974308892,0.10291019319369758,-0.0232732396095802,-1.2983058974308892,0.10291019319369758
184,-0.018402136565450214,-1.3043524751679823,0.10226123043100695,-0.018402136565450214,-1.3043524751679823,0.10226123043100695
185,-0.015996186522673345,-1.3129629768590927,0.10434580071135181,-0.015996186522673345,-1.3129629768590927,0.10434580071135181
186,-0.014673900589736886,-1.3214730817202391,0.10575219792757201,-0.014673900589736886,-1.3214730817202391,0.10575219792757201
187,-0.011796062208090619,-1.3298978615675596,0.10877269792274108,-0.011796062208090619,-1.3298978615675596,0.10877269792274108
188,-0.008711732920258543,-1.338402345750574,0.11268965797050214,-0.008711732920258543,-1.338402345750574,0.11268965797050214
189,-0.00639033732913443,-1.3482471925270236,0.1148436171460497,-0.00639033732913443,-1.3482471925270236,0.1148436171460497
190,-0.005089209204336658,-1.3554210250473746,0.1138378692155127,-0.005089209204336658,-1.3554210250473746,0.1138378692155127
191,-0.0001917552723437136,-1.364085529229622,0.11882339990192528,-0.0001917552723437136,-1.364085529229622,0.11882339990192528
192,0.0018351353565369787,-1.3734672361203615,0.12338428064853454,0.0018351353565369787,-1.3734672361203615,0.12338428064853454
193,0.003984994037455799,-1.383722889116488,0.12659308788744128,0.003984994037455799,-1.383722889116488,0.12659308788744128
194,0.006715312089277725,-1.3930156714680266,0.1333375319792161,0.006715312089277725,-1.3930156714680266,0.1333375319792161
195,0.009503071933784477,-1.4025158372113584,0.13950687373899737,0.009503071933784477,-1.4025158372113584,0.13950687373899737
196,0.011572221032316761,-1.413326104875143,0.14381905732643457,0.011572221032316761,-1.413326104875143,0.14381905732643457
197,0.014248553987250775,-1.4225980209818327,0.1481299971956991,0.014248553987250775,-1.4225980209818327,0.1481299971956991
198,0.018419434230784466,-1.4305821969048709,0.15454491860843364,0.018419434230784466,-1.4305821969048709,0.15454491860843364
199,0.020749104250765944,-1.4396593268919862,0.15874518534124385,0.020749104250765944,-1.4396593268919862,0.15874518534124385
200,0.02213515153929127,-1.447770392390899,0.16208503703846436,0.02213515153929127,-1.447770392390899,0.16208503703846436
201,0.026428203037537006,-1.4537744847538356,0.16438827111674173,0.026428203037537006,-1.4537744847538356,0.16438827111674173
202,0.030283694283774518,-1.46110004337236,0.16689963716346418,0.030283694283774518,-1.46110004337236,0.16689963716346418
203,0.03262558560071377,-1.4684221797286816,0.16654954453918816,0.03262558560071377,-1.4684221797286816,0.16654954453918816
204,0.03653502112101455,-1.4742317743839002,0.16765941294895967,0.03653502112101455,-1.4742317743839002,0.16765941294895967
205,0.03912809375528913,-1.4795301591619963,0.16847404251979275,0.03912809375528913,-1.4795301591619963,0.16847404251979275
206,0.041515669594550095,-1.486530848338878,0.16838459346085902,0.041515669594550095,-1.486530848338878,0.16838459346085902
207,0.04475688106224701,-1.4929895787639653,0.1681350012311871,0.04475688106224701,-1.4929895787639653,0.1681350012311871
208,0.04839382931683028,-1.4986395131208872,0.16841632747551435,0.04839382931683028,-1.4986395131208872,0.16841632747551435
209,0.0507794712150878,-1.5048581241279595,0.16900137926839548,0.0507794712150878,-1.5048581241279595,0.16900137926839548
210,0.053027602924256095,-1.5098884857639543,0.16615996568108476,0.053027602924256095,-1.5098884857639543,0.16615996568108476
211,0.05745540977998971,-1.5144630173342801,0.1664605217308534,0.05745540977998971,-1.5144630173342801,0.1664605217308534
212,0.06109925218572812,-1.5186121912795136,0.16448256362884953,0.06109925218572812,-1.5186121912795136,0.16448256362884953
213,0.06456046425765806,-1.5243119679610215,0.16379093778225193,0.06456046425765806,-1.5243119679610215,0.16379093778225193
214,0.0685544535534828,-1.5344280094637237,0.1612108722355029,0.0685544535534828,-1.5344280094637237,0.1612108722355029
215,0.07245875210681657,-1.5372226527200779,0.15915306573829455,0.07245875210681657,-1.5372226527200779,0.15915306573829455
216,0.0781029681504721,-1.5400540371001026,0.15319354902223264,0.0781029681504721,-1.5400540371001026,0.15319354902223264
217,0.08352672985383865,-1.5447111152248774,0.14685935528709948,0.08352672985383865,-1.5447111152248774,0.14685935528709948
218,0.09013363090655843,-1.5473280374838256,0.13907156492567724,0.09013363090655843,-1.5473280374838256,0.13907156492567724
219,0.09519917392575307,-1.5503219089294487,0.13546120059288735,0.09519917392575307,-1.5503219089294487,0.13546120059288735
220,0.10078588829439612,-1.5542192426414059,0.13113685727014276,0.10078588829439612,-1.5542192426414059,0.13113685727014276
221,0.10707796969664991,-1.5576072029110162,0.1265352233431473,0.10707796969664991,-1.5576072029110162,0.1265352233431473
222,0.11341934616504422,-1.559781581423283,0.12227033767212177,0.11341934616504422,-1.559781581423283,0.12227033767212177
223,0.12058463843277341,-1.5628636881017315,0.11737075670896276,0.12058463843277341,-1.5628636881017315,0.11737075670896276
224,0.12630882747492253,-1.5655978076578692,0.1091949599503425,0.12630882747492253,-1.5655978076578692,0.1091949599503425
225,0.13104573595085572,-1.568995429821385,0.10439277329472585,0.13104573595085572,-1.568995429821385,0.10439277329472585
226,0.13901534876925611,-1.57239995676472,0.0986628584474908,0.13901534876925611,-1.57239995676472,0.0986628584474908
227,0.14421899057105664,-1.5771483919505946,0.09668978115592891,0.14421899057105664,-1.5771483919505946,0.09668978115592891
228,0.14889242864125965,-1.58167890257767,0.0957771569743528,0.14889242864125965,-1.58167890257767,0.0957771569743528
229,0.1516599616366672,-1.587055062277807,0.09881899114452009,0.1516599616366672,-1.587055062277807,0.09881899114452009
230,0.15571427648789582,-1.590551113722184,0.10110367116727724,0.15571427648789582,-1.590551113722184,0.10110367116727724
231,0.16269120271714954,-1.5933337136903798,0.09606786761236497,0.16269120271714954,-1.5933337136903798,0.09606786761236497
232,0.1652577709228191,-1.5984839426468036,0.09982387324850443,0.1652577709228191,-1.5984839426468036,0.09982387324850443
233,0.16540651029376158,-1.6026723915615275,0.1060099370059598,0.16540651029376158,-1.6026723915615275,0.1060099370059598
234,0.16467643494488382,-1.6066309316215273,0.11016219962179549,0.16467643494488382,-1.6066309316215273,0.11016219962179549
235,0.1666142179096369,-1.6078254826447302,0.11063227091306686,0.1666142179096369,-1.6078254826447302,0.11063227091306686
236,0.16610339424223702,-1.6117650299563835,0.1192881652412502,0.16610339424223702,-1.6117650299563835,0.1192881652412502
237,0.16501993411743146,-1.6153350335255865,0.1257171470068376,0.16501993411743146,-1.6153350335255865,0.1257171470068376
238,0.1637772096995677,-1.619842400841379,0.1343470133628659,0.1637772096995677,-1.619842400841379,0.1343470133628659
239,0.16187631899021532,-1.6231284731642368,0.14270379874785455,0.16187631899021532,-1.6231284731642368,0.14270379874785455
240,0.15931692697673633,-1.6262733226395674,0.15107450480985155,0.15931692697673633,-1.6262733226395674,0.15107450480985155
241,0.1578550693502003,-1.6296484539564409,0.15826170879221468,0.1578550693502003,-1.6296484539564409,0.15826170879221468
242,0.16354808741142016,-1.6280982886536726,0.15325593625741513,0.16354808741142016,-1.6280982886536726,0.15325593625741513
243,0.16662640101194834,-1.627450944714767,0.15232244531955863,0.16662640101194834,-1.627450944714767,0.15232244531955863
244,0.168978723779126,-1.6264139084817217,0.15082578700669533,0.168978723779126,-1.6264139084817217,0.15082578700669533
245,0.17112611205403652,-1.6250318173016123,0.14984029731099052,0.17112611205403652,-1.6250318173016123,0.14984029731099052
246,0.1748238153269458,-1.624414654089786,0.14889286129191057,0.1748238153269458,-1.624414654089786,0.14889286129191057
247,0.17826988855548637,-1.62455166785098,0.15067679947971394,0.17826988855548637,-1.62455166785098,0.15067679947971394
248,0.18080917044368844,-1.624752248607402,0.15256257165451992,0.18080917044368844,-1.624752248607402,0.15256257165451992
249,0.1849958802535928,-1.624456552512662,0.15114063944006867,0.1849958802535928,-1.624456552512662,0.15114063944006867
250,0.18951643041208785,-1.624996272080084,0.15106757875848698,0.18951643041208785,-1.624996272080084,0.15106757875848698
251,0.19253291773679684,-1.6255795385240817,0.15172853835457054,0.19253291773679684,-1.6255795385240817,0.15172853835457054
252,0.19598632390777698,-1.6260098014373283,0.15400921298960749,0.19598632390777698,-1.6260098014373283,0.15400921298960749
253,0.19967121924357503,-1.6260359912958353,0.1540913872339838,0.19967121924357503,-1.6260359912958353,0.1540913872339838
254,0.20330263935516213,-1.6257262098819572,0.15645799763904916,0.20330263935516213,-1.6257262098819572,0.15645799763904916
255,0.20704784118259925,-1.6253976724084869,0.15835226336466837,0.20704784118259925,-1.6253976724084869,0.15835226336466837
256,0.20935323961940328,-1.6255726369290338,0.1622415314685693,0.20935323961940328,-1.6255726369290338,0.1622415314685693
257,0.21334733244889054,-1.6305252603927944,0.16626559418877432,0.21334733244889054,-1.6305252603927944,0.16626559418877432
258,0.21538212430130116,-1.6312431597067794,0.16961523243018148,0.21538212430130116,-1.6312431597067794,0.16961523243018148
259,0.2187921385223133,-1.6319744443676798,0.17343269267096095,0.2187921385223133,-1.6319744443676798,0.17343269267096095
260,0.22329804955522095,-1.631443774622402,0.17584165423121853,0.22329804955522095,-1.631443774622402,0.17584165423121853
261,0.22784211607405377,-1.6331100159080203,0.17730956191121922,0.22784211607405377,-1.6331100159080203,0.17730956191121922
262,0.23281928247554556,-1.6347332345918872,0.18025869697594823,0.23281928247554556,-1.6347332345918872,0.18025869697594823
263,0.2370115955487153,-1.636248570287811,0.18150628535829483,0.2370115955487153,-1.636248570287811,0.18150628535829483
264,0.2410849635636366,-1.6372231266298949,0.18401702916669127,0.2410849635636366,-1.6372231266298949,0.18401702916669127
265,0.24474570496748718,-1.6380741577207416,0.18715654752278146,0.24474570496748718,-1.6380741577207416,0.18715654752278146
266,0.24829114813586087,-1.6390057633699058,0.19075722981439233,0.24829114813586087,-1.6390057633699058,0.19075722981439233
267,0.2514210103328017,-1.6406396501404443,0.19398033037005022,0.2514210103328017,-1.6406396501404443,0.19398033037005022
268,0.2544817178955687,-1.6427748360196932,0.19551573072127798,0.2544817178955687,-1.6427748360196932,0.19551573072127798
269,0.25832606783586526,-1.6438351260313413,0.19757990512091053,0.25832606783586526,-1.6438351260313413,0.19757990512091053
270,0.262206436551471,-1.6457530749888194,0.19912872986272948,0.262206436551471,-1.6457530749888194,0.19912872986272948
271,0.2659459474481915,-1.6469834347670314,0.20212754414245798,0.2659459474481915,-1.6469834347670314,0.20212754414245798
272,0.26980822168604396,-1.6487615588157285,0.20527653886802955,0.26980822168604396,-1.6487615588157285,0.20527653886802955
273,0.2736587802312916,-1.6499683425016143,0.20883903265933873,0.2736587802312916,-1.6499683425016143,0.20883903265933873
274,0.2781065916635083,-1.6519267231713457,0.21211947272911233,0.2781065916635083,-1.6519267231713457,0.21211947272911233
275,0.2814953977300312,-1.6536743160464034,0.2161073376857799,0.2814953977300312,-1.6536743160464034,0.2161073376857799
276,0.2861368724193079,-1.6560645501521702,0.21920673848809283,0.2861368724193079,-1.6560645501521702,0.21920673848809283
277,0.2902783008485626,-1.6581334699942243,0.22477190703454752,0.2902783008485626,-1.6581334699942243,0.22477190703454752
278,0.294329006962605,-1.6587025553118557,0.2289270327362731,0.294329006962605,-1.6587025553118557,0.2289270327362731
279,0.2997374257516317,-1.658177961555129,0.23245876167437396,0.2997374257516317,-1.658177961555129,0.23245876167437396
280,0.305163710837947,-1.6579179746453043,0.23448255703425636,0.305163710837947,-1.6579179746453043,0.23448255703425636
281,0.3106448835966114,-1.6580262451136136,0.23787593036068003,0.3106448835966114,-1.6580262451136136,0.23787593036068003
282,0.3159597800713793,-1.658369293517031,0.2423229021449807,0.3159597800713793,-1.658369293517031,0.2423229021449807
283,0.3228246027132253,-1.658833590830516,0.2447769053696959,0.3228246027132253,-1.658833590830516,0.2447769053696959
284,0.32865917515572024,-1.6584872300282938,0.24563462530036223,0.32865917515572024,-1.6584872300282938,0.24563462530036223
285,0.3339942110546868,-1.6580787928503669,0.24758579420250051,0.3339942110546868,-1.6580787928503669,0.24758579420250051
286,0.34014977204861596,-1.6572402417556242,0.2509236101058719,0.34014977204861596,-1.6572402417556242,0.2509236101058719
287,0.3466358083765166,-1.6567440514096134,0.2531603636417191,0.3466358083765166,-1.6567440514096134,0.2531603636417191
288,0.353101698770603,-1.6566626817287011,0.2559711531542138,0.353101698770603,-1.6566626817287011,0.2559711531542138
289,0.35936311307104946,-1.6564193960440943,0.2593736608358057,0.35936311307104946,-1.6564193960440943,0.2593736608358057
290,0.36574057968584023,-1.6562865411485035,0.2635782128198091,0.36574057968584023,-1.6562865411485035,0.2635782128198091
291,0.37233662023755043,-1.656667429528148,0.2657033126923293,0.37233662023755043,-1.656667429528148,0.2657033126923293
292,0.3777696752783214,-1.6555716712626356,0.26995731152568764,0.3777696752783214,-1.6555716712626356,0.26995731152568764
293,0.3828772968288786,-1.6557615752064716,0.27094929806767554,0.3828772968288786,-1.6557615752064716,0.27094929806767554
294,0.3874732448645445,-1.65605595261466,0.272633200179956,0.3874732448645445,-1.65605595261466,0.272633200179956
295,0.39205164195585634,-1.656602354812125,0.2755409079265298,0.39205164195585634,-1.656602354812125,0.2755409079265298
296,0.39737133124175694,-1.657607587666971,0.27711490378405174,0.39737133124175694,-1.657607587666971,0.27711490378405174
297,0.4010449430659123,-1.6582150487505547,0.2794911267529093,0.4010449430659123,-1.6582150487505547,0.2794911267529093
298,0.4043306113812347,-1.6578684773363563,0.2815427359386504,0.4043306113812347,-1.6578684773363563,0.2815427359386504
299,0.4081414401754433,-1.6579736295556688,0.28200598778553904,0.4081414401754433,-1.6579736295556688,0.28200598778553904
300,0.41307410202060874,-1.6576001113382157,0.2831452883137675,0.41307410202060874,-1.6576001113382157,0.2831452883137675
301,0.41762288017901406,-1.6576811418119748,0.28539269598658723,0.41762288017901406,-1.6576811418119748,0.28539269598658723
302,0.42269302450868423,-1.6582284328193166,0.2862316108654077,0.42269302450868423,-1.6582284328193166,0.2862316108654077
303,0.4272195206192396,-1.6584888435109475,0.28734186133484385,0.4272195206192396,-1.6584888435109475,0.28734186133484385
304,0.43223930294662244,-1.658249278447425,0.28786777639339933,0.43223930294662244,-1.658249278447425,0.28786777639339933
305,0.4366598109385075,-1.6582186911807026,0.2896456960379142,0.4366598109385075,-1.6582186911807026,0.2896456960379142
306,0.4417566021307962,-1.6581722953504632,0.2898163898356031,0.4417566021307962,-1.6581722953504632,0.2898163898356031
307,0.446045773279175,-1.657891983717226,0.29041844698238184,0.446045773279175,-1.657891983717226,0.29041844698238184
308,0.4510513773521933,-1.6588033045797856,0.29179327721753795,0.4510513773521933,-1.6588033045797856,0.29179327721753795
309,0.45513188537493343,-1.6581306926461283,0.2930507532539042,0.45513188537493343,-1.6581306926461283,0.2930507532539042
310,0.45911546255297375,-1.6565016886357309,0.2946034191163575,0.45911546255297375,-1.6565016886357309,0.2946034191163575
311,0.46201141220832154,-1.6559636420830053,0.2961308017210597,0.46201141220832154,-1.6559636420830053,0.2961308017210597
312,0.4650435879584116,-1.6555278121686576,0.296166319110609,0.4650435879584116,-1.6555278121686576,0.296166319110609
313,0.46802732367879385,-1.6543852519251028,0.297698161950014,0.46802732367879385,-1.6543852519251028,0.297698161950014
314,0.4702708633767445,-1.6525853703114106,0.30035170256578814,0.4702708633767445,-1.6525853703114106,0.30035170256578814
315,0.47305553706173437,-1.6503195342019716,0.30153990666647174,0.47305553706173437,-1.6503195342019716,0.30153990666647174
316,0.47690235020869964,-1.6486782303942338,0.3021545047059387,0.47690235020869964,-1.6486782303942338,0.3021545047059387
317,0.481202544703328,-1.6470297964863514,0.3024224980256275,0.481202544703328,-1.6470297964863514,0.3024224980256275
318,0.48537020598037456,-1.64620721552993,0.30403339994096273,0.48537020598037456,-1.64620721552993,0.30403339994096273
319,0.4894325285161139,-1.644568618278719,0.304823979211973,0.4894325285161139,-1.644568618278719,0.304823979211973
320,0.49227161606672637,-1.6427017924783438,0.3089082831622988,0.49227161606672637,-1.6427017924783438,0.3089082831622988
321,0.495658680149539,-1.640863838015592,0.308554507972681,0.495658680149539,-1.640863838015592,0.308554507972681
322,0.4994784973915895,-1.639646834445145,0.308790238527073,0.4994784973915895,-1.639646834445145,0.308790238527073
323,0.5035681574850269,-1.6384515834843956,0.31012079215828625,0.5035681574850269,-1.6384515834843956,0.31012079215828625
324,0.5076182514181751,-1.6372639560428188,0.3124951010560756,0.5076182514181751,-1.6372639560428188,0.3124951010560756
325,0.5139428978575534,-1.637584683319213,0.3142046478315099,0.5139428978575534,-1.637584683319213,0.3142046478315099
326,0.5200625690762234,-1.638452471265492,0.3139086029825125,0.5200625690762234,-1.638452471265492,0.3139086029825125
327,0.5276292227986024,-1.6379536362510079,0.31387711767426313,0.5276292227986024,-1.6379536362510079,0.31387711767426313
328,0.5345092821847744,-1.6380649782205379,0.31355531104761064,0.5345092821847744,-1.6380649782205379,0.31355531104761064
329,0.5422116994825439,-1.6384237876629073,0.3120199033129795,0.5422116994825439,-1.6384237876629073,0.3120199033129795
330,0.5491178502246787,-1.6379142326635896,0.3117277196377644,0.5491178502246787,-1.6379142326635896,0.3117277196377644
331,0.5556306392740483,-1.6373499316217381,0.3120712860303288,0.5556306392740483,-1.6373499316217381,0.3120712860303288
332,0.5628104456440862,-1.6370255191640493,0.3108157378039958,0.5628104456440862,-1.6370255191640493,0.3108157378039958
333,0.5704799381884897,-1.6368582492954369,0.30967583717098696,0.5704799381884897,-1.6368582492954369,0.30967583717098696
334,0.5783111978059542,-1.6369735491421793,0.3096162603512164,0.5783111978059542,-1.6369735491421793,0.3096162603512164
335,0.5871003999022554,-1.637383845630574,0.3070932508364379,0.5871003999022554,-1.637383845630574,0.3070932508364379
336,0.5939819669200839,-1.637863550593035,0.3055778678657824,0.5939819669200839,-1.637863550593035,0.3055778678657824
337,0.6012412773753244,-1.637301575977185,0.3042680814811552,0.6012412773753244,-1.637301575977185,0.3042680814811552
338,0.6101689943846078,-1.6371907503272478,0.30290314605655044,0.6101689943846078,-1.6371907503272478,0.30290314605655044
339,0.6171857959431463,-1.6375276738346471,0.30405574348870934,0.6171857959431463,-1.6375276738346471,0.30405574348870934
340,0.6259532301659494,-1.6375462833711443,0.304358967941244,0.6259532301659494,-1.6375462833711443,0.304358967941244
341,0.6324306107282834,-1.6360150387487489,0.30292699916563737,0.6324306107282834,-1.6360150387487489,0.30292699916563737
342,0.6388548865907634,-1.634180995298094,0.302117535670254,0.6388548865907634,-1.634180995298094,0.302117535670254
343,0.6441478545313711,-1.6318128247596668,0.30146721928425674,0.6441478545313711,-1.6318128247596668,0.30146721928425674
344,0.6504650592935496,-1.6293306559313385,0.3013607360530864,0.6504650592935496,-1.6293306559313385,0.3013607360530864
345,0.6564537150144927,-1.6268524212404571,0.2993599791044729,0.6564537150144927,-1.6268524212404571,0.2993599791044729
346,0.6626931226479847,-1.6253841754285716,0.29940108977391394,0.6626931226479847,-1.6253841754285716,0.29940108977391394
347,0.6684526299326554,-1.6229645507530086,0.29989542591023177,0.6684526299326554,-1.6229645507530086,0.29989542591023177
348,0.6743790938612371,-1.6210313514282229,0.3001656154941178,0.6743790938612371,-1.6210313514282229,0.3001656154941178
349,0.6807940501169536,-1.6192578198163075,0.29970790892857657,0.6807940501169536,-1.6192578198163075,0.29970790892857657
350,0.6876327813899614,-1.6161850299506193,0.2992957279929769,0.6876327813899614,-1.6161850299506193,0.2992957279929769
351,0.6931374095045195,-1.6142468677280355,0.29956070022051834,0.6931374095045195,-1.6142468677280355,0.29956070022051834
352,0.6993703829027218,-1.6125480022356105,0.2989468745103858,0.6993703829027218,-1.6125480022356105,0.2989468745103858
353,0.7065040640587981,-1.6085724656303508,0.2959900560684548,0.7065040640587981,-1.6085724656303508,0.2959900560684548
354,0.7134781240819389,-1.606809873785264,0.29397507526866196,0.7134781240819389,-1.606809873785264,0.29397507526866196
355,0.721181637108216,-1.6043630433759157,0.29188062001517445,0.721181637108216,-1.6043630433759157,0.29188062001517445
356,0.7281528794462948,-1.6015554670153593,0.2906550752588032,0.7281528794462948,-1.6015554670153593,0.2906550752588032
357,0.7342692191051062,-1.6016720893452427,0.2940537112009597,0.7342692191051062,-1.6016720893452427,0.2940537112009597
358,0.7395798990958641,-1.6026808753467312,0.29506137822741973,0.7395798990958641,-1.6026808753467312,0.29506137822741973
359,0.7456274023708909,-1.6035735314628035,0.2971374108568528,0.7456274023708909,-1.6035735314628035,0.2971374108568528
360,0.7518389637378392,-1.604369640742984,0.2999624221127094,0.7518389637378392,-1.604369640742984,0.2999624221127094
361,0.7569386087715854,-1.6048944725717027,0.3027439319895442,0.7569386087715854,-1.6048944725717027,0.3027439319895442
