,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
236,0.4782182218552915,-1.6406944392757932,0.18948585660874565,0.4782182218552915,-1.6406944392757932,0.18948585660874565
237,0.4855138885635512,-1.6427326101669997,0.19069435661401676,0.4855138885635512,-1.6427326101669997,0.19069435661401676
238,0.4924126803980402,-1.644187182208583,0.1913720955393637,0.4924126803980402,-1.644187182208583,0.1913720955393637
239,0.49805323343538727,-1.6460438620071844,0.19208547216767854,0.49805323343538727,-1.6460438620071844,0.19208547216767854
240,0.5048968187625549,-1.648803490169336,0.19311378671353457,0.5048968187625549,-1.648803490169336,0.19311378671353457
241,0.509026964536431,-1.6516652713707827,0.1964147128078901,0.509026964536431,-1.6516652713707827,0.1964147128078901
242,0.5127272696340911,-1.6533268225442996,0.19787027164051915,0.5127272696340911,-1.6533268225442996,0.19787027164051915
243,0.5159026014413647,-1.654934362888489,0.19981998829050848,0.5159026014413647,-1.654934362888489,0.19981998829050848
244,0.5179074175093171,-1.6566910107178268,0.2039272950681887,0.5179074175093171,-1.6566910107178268,0.2039272950681887
245,0.5214154450549537,-1.6583987502583253,0.2061733359510131,0.5214154450549537,-1.6583987502583253,0.2061733359510131
246,0.5235031625308069,-1.6598642037113345,0.21024949972263746,0.5235031625308069,-1.6598642037113345,0.21024949972263746
247,0.5255637717223954,-1.6612463411679843,0.21493030500823657,0.5255637717223954,-1.6612463411679843,0.21493030500823657
248,0.5280818869482407,-1.6625125756452017,0.2174950654837121,0.5280818869482407,-1.6625125756452017,0.2174950654837121
249,0.5313930849159948,-1.6631817588092703,0.22036158206106501,0.5313930849159948,-1.6631817588092703,0.22036158206106501
250,0.5339882371017738,-1.6642819604612178,0.22461715615575495,0.5339882371017738,-1.6642819604612178,0.22461715615575495
251,0.5369914637391563,-1.664620635321226,0.22960428988170326,0.5369914637391563,-1.664620635321226,0.22960428988170326
252,0.5400102617816128,-1.665847503870411,0.23517424725326644,0.5400102617816128,-1.665847503870411,0.23517424725326644
253,0.5426338160867211,-1.666195683581948,0.23749341882775296,0.5426338160867211,-1.666195683581948,0.23749341882775296
254,0.546331555795658,-1.6660592958360478,0.24129613926466398,0.546331555795658,-1.6660592958360478,0.24129613926466398
255,0.5487136998269811,-1.6654570954158554,0.24450946918294314,0.5487136998269811,-1.6654570954158554,0.24450946918294314
256,0.5515732883947394,-1.66517934356266,0.2472221259563972,0.5515732883947394,-1.66517934356266,0.2472221259563972
257,0.556465497021965,-1.664515174745046,0.25149911458718754,0.556465497021965,-1.664515174745046,0.25149911458718754
258,0.5616460663452184,-1.6644738921274371,0.2537329585096433,0.5616460663452184,-1.6644738921274371,0.2537329585096433
259,0.5663506744864946,-1.6644530285704457,0.25713708928656454,0.5663506744864946,-1.6644530285704457,0.25713708928656454
260,0.5720503833571426,-1.6664616201879319,0.2595153117755464,0.5720503833571426,-1.6664616201879319,0.2595153117755464
261,0.5765426115646871,-1.6666507986072996,0.26265880958833987,0.5765426115646871,-1.6666507986072996,0.26265880958833987
262,0.5825967740026327,-1.6673221078811247,0.26580160248149926,0.5825967740026327,-1.6673221078811247,0.26580160248149926
263,0.5872605631983828,-1.6675903035619237,0.26851523570158564,0.5872605631983828,-1.6675903035619237,0.26851523570158564
264,0.5925070153962244,-1.6673043304460997,0.2723054817327997,0.5925070153962244,-1.6673043304460997,0.2723054817327997
265,0.5968896683774836,-1.6679959217753468,0.2750236160013248,0.5968896683774836,-1.6679959217753468,0.2750236160013248
266,0.6017706462812102,-1.6684616233432785,0.27907846731751546,0.6017706462812102,-1.6684616233432785,0.27907846731751546
267,0.6058994793214469,-1.669273706411815,0.2828946210824154,0.6058994793214469,-1.669273706411815,0.2828946210824154
268,0.6109493572806737,-1.6701835495468083,0.2873251900752381,0.6109493572806737,-1.6701835495468083,0.2873251900752381
269,0.6162683557492136,-1.6719809118159306,0.29247337571921006,0.6162683557492136,-1.6719809118159306,0.29247337571921006
270,0.6198567020576511,-1.673594708613996,0.3004697489765475,0.6198567020576511,-1.673594708613996,0.3004697489765475
271,0.624635376654309,-1.6753508819746905,0.3041938423892677,0.624635376654309,-1.6753508819746905,0.3041938423892677
272,0.6290093050088682,-1.6761706115604984,0.30634086133914123,0.6290093050088682,-1.6761706115604984,0.30634086133914123
273,0.6326259004841301,-1.676593348636885,0.30956239814280756,0.6326259004841301,-1.676593348636885,0.30956239814280756
274,0.6384230741185528,-1.6757397515013892,0.3140320055013491,0.6384230741185528,-1.6757397515013892,0.3140320055013491
275,0.6453060746259018,-1.6743235505015894,0.3188031668925031,0.6453060746259018,-1.6743235505015894,0.3188031668925031
276,0.6507341916018905,-1.673116239597437,0.32145494588448986,0.6507341916018905,-1.673116239597437,0.32145494588448986
277,0.6577385736981359,-1.6727780395940728,0.32416506009491824,0.6577385736981359,-1.6727780395940728,0.32416506009491824
278,0.6632062948126111,-1.6717146982917597,0.3289713673325834,0.6632062948126111,-1.6717146982917597,0.3289713673325834
279,0.6714269398720448,-1.6706985505477083,0.33299254596533345,0.6714269398720448,-1.6706985505477083,0.33299254596533345
280,0.6777607713247978,-1.6694563902277284,0.3349948234806885,0.6777607713247978,-1.6694563902277284,0.3349948234806885
281,0.6837057357242343,-1.668399106422282,0.33971929351478514,0.6837057357242343,-1.668399106422282,0.33971929351478514
282,0.6896218203682236,-1.6665791232951528,0.34236247184158236,0.6896218203682236,-1.6665791232951528,0.34236247184158236
283,0.6954300661305729,-1.6648541056682498,0.3455138183589489,0.6954300661305729,-1.6648541056682498,0.3455138183589489
284,0.7020491369562785,-1.6632511695383612,0.3492440364183185,0.7020491369562785,-1.6632511695383612,0.3492440364183185
285,0.7081891492757005,-1.662684985202018,0.35308161374703484,0.7081891492757005,-1.662684985202018,0.35308161374703484
286,0.7135274473992258,-1.662442795564246,0.3586734845202342,0.7135274473992258,-1.662442795564246,0.3586734845202342
287,0.7200020810777717,-1.6611809130130173,0.3632380402376132,0.7200020810777717,-1.6611809130130173,0.3632380402376132
288,0.7261555169158563,-1.6601096133298743,0.36786144203342597,0.7261555169158563,-1.6601096133298743,0.36786144203342597
289,0.7332447925705534,-1.6581962817201095,0.3733789046768204,0.7332447925705534,-1.6581962817201095,0.3733789046768204
290,0.7399721626438267,-1.6577328422291586,0.37579699972109987,0.7399721626438267,-1.6577328422291586,0.37579699972109987
291,0.7459635804032565,-1.657839471322649,0.3771306438736618,0.7459635804032565,-1.657839471322649,0.3771306438736618
292,0.7536872218467409,-1.6570714575299645,0.3785960189162578,0.7536872218467409,-1.6570714575299645,0.3785960189162578
293,0.762985147364927,-1.6558637931464866,0.37830044669474405,0.762985147364927,-1.6558637931464866,0.37830044669474405
294,0.7694524232279435,-1.6538385643349847,0.37836595483452573,0.7694524232279435,-1.6538385643349847,0.37836595483452573
295,0.7773388277503793,-1.653256526799973,0.37551491283179406,0.7773388277503793,-1.653256526799973,0.37551491283179406
296,0.7841129983382458,-1.6525697219032502,0.37581934964002983,0.7841129983382458,-1.6525697219032502,0.37581934964002983
297,0.791596966462129,-1.6518438426388065,0.3747073745185012,0.791596966462129,-1.6518438426388065,0.3747073745185012
298,0.7995122854521356,-1.6518952588893656,0.37147315832417166,0.7995122854521356,-1.6518952588893656,0.37147315832417166
299,0.8058296753518072,-1.651846683674948,0.3687934702739996,0.8058296753518072,-1.651846683674948,0.3687934702739996
300,0.8125968579359233,-1.6518651994225177,0.3659328881619078,0.8125968579359233,-1.6518651994225177,0.3659328881619078
301,0.819128642738924,-1.6510536855922706,0.3643336616846606,0.819128642738924,-1.6510536855922706,0.3643336616846606
302,0.8277878858076901,-1.6498246202956983,0.36116864589265296,0.8277878858076901,-1.6498246202956983,0.36116864589265296
303,0.8344183362151719,-1.6489922862413062,0.3571630200312575,0.8344183362151719,-1.6489922862413062,0.3571630200312575
304,0.8448019760462064,-1.6488483905149158,0.35046524011487656,0.8448019760462064,-1.6488483905149158,0.35046524011487656
305,0.8531806562121041,-1.6479849280090508,0.34643295472695124,0.8531806562121041,-1.6479849280090508,0.34643295472695124
306,0.8603640376270186,-1.645712486898199,0.34306311788637817,0.8603640376270186,-1.645712486898199,0.34306311788637817
307,0.8696378574116487,-1.6434756690062258,0.3415290390622365,0.8696378574116487,-1.6434756690062258,0.3415290390622365
308,0.8777903153408252,-1.6410688244284073,0.3399367058740663,0.8777903153408252,-1.6410688244284073,0.3399367058740663
309,0.8872306891590659,-1.6384965212230103,0.33977726867640345,0.8872306891590659,-1.6384965212230103,0.33977726867640345
310,0.8951861852666375,-1.6363781678580027,0.3368970010384573,0.8951861852666375,-1.6363781678580027,0.3368970010384573
311,0.9029146130914136,-1.6316375653431638,0.3305351323437325,0.9029146130914136,-1.6316375653431638,0.3305351323437325
312,0.9130046466609009,-1.6270508724811963,0.32333146137141316,0.9130046466609009,-1.6270508724811963,0.32333146137141316
313,0.9229766414418111,-1.625046824519312,0.31659012525998853,0.9229766414418111,-1.625046824519312,0.31659012525998853
314,0.9321755189335992,-1.6215045948166427,0.31005708635592494,0.9321755189335992,-1.6215045948166427,0.31005708635592494
315,0.9403045752323725,-1.6188048323303779,0.3044023079800711,0.9403045752323725,-1.6188048323303779,0.3044023079800711
316,0.9485508650894963,-1.6166325335764562,0.3000259771262266,0.9485508650894963,-1.6166325335764562,0.3000259771262266
317,0.9585448220421237,-1.6143436724119,0.2928987675295124,0.9585448220421237,-1.6143436724119,0.2928987675295124
318,0.9678229983690209,-1.6120594063400202,0.28523942229029087,0.9678229983690209,-1.6120594063400202,0.28523942229029087
319,0.9782027916655638,-1.6087892728978541,0.2774849762803653,0.9782027916655638,-1.6087892728978541,0.2774849762803653
320,0.9880958929444547,-1.6055489690948896,0.27040714745657307,0.9880958929444547,-1.6055489690948896,0.27040714745657307
321,0.9972416457032265,-1.6024155339229187,0.26642882378381993,0.9972416457032265,-1.6024155339229187,0.26642882378381993
322,1.003154089907476,-1.6052049023244137,0.26940067808189117,1.003154089907476,-1.6052049023244137,0.26940067808189117
323,1.0086243647004745,-1.6081770469451075,0.27166843142706876,1.0086243647004745,-1.6081770469451075,0.27166843142706876
324,1.0133561140965424,-1.610573868868406,0.2744466325230312,1.0133561140965424,-1.610573868868406,0.2744466325230312
325,1.0181287493578035,-1.6141653236832276,0.2796502734491609,1.0181287493578035,-1.6141653236832276,0.2796502734491609
326,1.0215072276259054,-1.618428817055485,0.28556243815367904,1.0215072276259054,-1.618428817055485,0.28556243815367904
327,1.0255924967366372,-1.623031436307861,0.29372677440905903,1.0255924967366372,-1.623031436307861,0.29372677440905903
328,1.0312677863420379,-1.6261977188921275,0.29713865493334424,1.0312677863420379,-1.6261977188921275,0.29713865493334424
329,1.0355145522900142,-1.6304058514933812,0.30318499932989723,1.0355145522900142,-1.6304058514933812,0.30318499932989723
330,1.0390000249625555,-1.634494543349864,0.30966371788477576,1.0390000249625555,-1.634494543349864,0.30966371788477576
331,1.0428726505168744,-1.639433711695107,0.31675279267583667,1.0428726505168744,-1.639433711695107,0.31675279267583667
332,1.0466745219790372,-1.6438297649939628,0.3226048589955716,1.0466745219790372,-1.6438297649939628,0.3226048589955716
333,1.0510569686677316,-1.6466709181951888,0.32891586886972235,1.0510569686677316,-1.6466709181951888,0.32891586886972235
334,1.0526603826165886,-1.6506563797718152,0.339437830339369,1.0526603826165886,-1.6506563797718152,0.339437830339369
335,1.0563480077122764,-1.6531742257404978,0.34489221196925285,1.0563480077122764,-1.6531742257404978,0.34489221196925285
336,1.0595616307609397,-1.6559536428470791,0.34944207862148385,1.0595616307609397,-1.6559536428470791,0.34944207862148385
337,1.0651134735017151,-1.6607052445578407,0.35161695579737723,1.0651134735017151,-1.6607052445578407,0.35161695579737723
338,1.0712944895383156,-1.659589693544227,0.35441228336732145,1.0712944895383156,-1.659589693544227,0.35441228336732145
339,1.0769378848698852,-1.6596392178922772,0.3576978233721987,1.0769378848698852,-1.6596392178922772,0.3576978233721987
340,1.0826000178378217,-1.658403087309414,0.3615234167907199,1.0826000178378217,-1.658403087309414,0.3615234167907199
341,1.0878244867294116,-1.6573274246562695,0.36405625732910973,1.0878244867294116,-1.6573274246562695,0.36405625732910973
342,1.0946992546488026,-1.657640425290448,0.36728951341488864,1.0946992546488026,-1.657640425290448,0.36728951341488864
343,1.100494318378425,-1.6568826978810123,0.3702786902127122,1.100494318378425,-1.6568826978810123,0.3702786902127122
344,1.105881628523764,-1.6553670380637184,0.3731907785043508,1.105881628523764,-1.6553670380637184,0.3731907785043508
345,1.1129139953072555,-1.6541635701785227,0.37596773067926886,1.1129139953072555,-1.6541635701785227,0.37596773067926886
346,1.1188285151419477,-1.653504745366421,0.3787899314225477,1.1188285151419477,-1.653504745366421,0.3787899314225477
347,1.123692004946927,-1.6525254928851774,0.3841868633095042,1.123692004946927,-1.6525254928851774,0.3841868633095042
348,1.1302853442699068,-1.6514408202558628,0.38650704220557475,1.1302853442699068,-1.6514408202558628,0.38650704220557475
349,1.1364928607283828,-1.6487740936948119,0.3888201639802933,1.1364928607283828,-1.6487740936948119,0.3888201639802933
350,1.1440550398760863,-1.647208278915695,0.3936042220659739,1.1440550398760863,-1.647208278915695,0.3936042220659739
351,1.151282191072119,-1.645009679301447,0.3961842720820385,1.151282191072119,-1.645009679301447,0.3961842720820385
352,1.1587265230703774,-1.6434837965438276,0.3991245497380195,1.1587265230703774,-1.6434837965438276,0.3991245497380195
353,1.1647242450637827,-1.641592040889068,0.40301710732591145,1.1647242450637827,-1.641592040889068,0.40301710732591145
354,1.1685892483160218,-1.642247053039238,0.40849235106406223,1.1685892483160218,-1.642247053039238,0.40849235106406223
355,1.1729088973629411,-1.6433418938076467,0.4147101238803722,1.1729088973629411,-1.6433418938076467,0.4147101238803722
356,1.1763746009324292,-1.6434902576206805,0.418949316600753,1.1763746009324292,-1.6434902576206805,0.418949316600753
357,1.179949840066629,-1.6429623484899614,0.4208847177161882,1.179949840066629,-1.6429623484899614,0.4208847177161882
358,1.183400385235377,-1.642566527214075,0.42388350565248917,1.183400385235377,-1.642566527214075,0.42388350565248917
359,1.1865489364344952,-1.642052188701814,0.426192114988078,1.1865489364344952,-1.642052188701814,0.426192114988078
360,1.1901645939079435,-1.641603061320143,0.4293141590082544,1.1901645939079435,-1.641603061320143,0.4293141590082544
361,1.1933554327200944,-1.6414943404318254,0.4321881662841447,1.1933554327200944,-1.6414943404318254,0.4321881662841447
362,1.1955981384086558,-1.640851712289962,0.43791627804365507,1.1955981384086558,-1.640851712289962,0.43791627804365507
363,1.1980306102679412,-1.6394263648095535,0.439571486071477,1.1980306102679412,-1.6394263648095535,0.439571486071477
364,1.2015443130531458,-1.6390009351157506,0.44182183184969676,1.2015443130531458,-1.6390009351157506,0.44182183184969676
365,1.2048233314093773,-1.6380573053749397,0.444545343599047,1.2048233314093773,-1.6380573053749397,0.444545343599047
366,1.207441595421353,-1.6389421786189755,0.4483448246188619,1.207441595421353,-1.6389421786189755,0.4483448246188619
